label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,308562376971681.56,1877234532672.3962,677676356089.6677,438295063367.2795,315278609486.0565,213038227136.3069,137170030148.57172,75070307276.46906,37860548763.17279,19393744512.01405,11329698575.931,12532620506.287958,8295436002.041103,6512782662.843599,1346404974.840662,692389740.4749866,493735593.11636996,406859405.361128,381389439.5773716,372900820.7912296,846269323.2171158,490008950.1198628,417687427.17542696,356190132.31849885,380620295.3808279,530749000.50299907,1340801111.1267304,2350492440.0148754,29644858.631595068,10983701.707734097
2,296742811223706.8,1689655960635.624,556239966838.9434,376524012598.1786,283312754191.12317,198702013370.98883,131121923016.8916,71181589385.58957,35916964203.23161,18313330552.429276,11433431323.592016,12803408061.812191,8421020432.4319315,6482403294.461387,1628854154.3661904,1082758061.8052297,824259245.7261183,659752064.2484567,585366684.9180597,523695662.71730494,863316309.8056461,525955960.52951264,492599535.9876267,521168614.5307854,634270036.1448064,680261210.8156481,1178710295.120362,2666134672.863645,30541905.414537784,4322923.886118254
2,361626508481179.94,1321790391962.6667,479307024559.61365,302344339673.3622,213648249242.05908,150272595394.98077,92828638072.52625,45296888806.013214,22101916880.224365,11878965464.547626,8057282029.526958,9815458897.534334,8050918697.5041065,7531737713.265537,1434876471.5906754,720230715.4743094,541607628.3311316,428896098.2306676,380453596.4482548,401274875.6337745,822881602.0200622,425508886.46651196,380177844.63804525,426599251.7384398,572037303.5085359,695427930.2477537,1243980367.539433,2942604924.027522,14536683.429300193,6966110.882283136
2,377724342235109.4,1625877691268.5503,609408679327.6873,426314808226.8047,309861781363.2667,221638470435.08133,144147719271.5758,74632339396.9578,36249655652.60306,19241784938.685905,11957343637.433859,15005946377.76956,9449784440.503222,8135509349.767468,1222528244.0896761,582097764.8521485,443038241.76487124,349964059.59574914,299822772.11614597,295565709.52345395,775386289.0703675,342001029.501278,362991265.61828595,342594256.7067665,513922576.7066217,675655864.8403696,1387320084.8300176,3733816659.0035887,32862206.687195633,14972335.072721187
2,402584315713762.75,2119430953488.9575,707521156342.6467,474093070870.1858,328070071703.99976,218039999081.86615,132742760884.1699,75750692233.80731,40992542225.195435,24298097223.42507,19056792155.780697,17127577556.901518,13640285214.43422,9594969010.695862,9195675607.663364,9024412826.147015,8211387810.420969,7852610259.846121,6875383427.649556,5554309991.640682,5347988914.365882,4977494831.207436,4286251466.5221696,3776152823.2014666,3492340392.0263877,3100755246.8893495,2633760696.1895924,1544520327.2964954,97982398.96748137,34919605.220790476
2,267817996511852.5,1535489825501.143,534909138932.2965,376420302601.40906,272849864371.78186,199278226244.57013,132571965858.03813,76191570330.86414,40569827434.1206,22205050011.127655,12192818695.867804,12615658985.827412,9434617081.121058,6829940041.756456,1210046622.6263094,699259073.1406497,530084176.24909925,438436508.89460564,389072232.6892632,366095793.5846572,885420393.1731302,432875888.76627934,408243426.25688654,472191413.3714359,510808516.85359085,595046778.3133783,1524800146.2945137,2613272658.097968,28603872.24017823,8020681.067987299
2,388285608011126.06,2585927238836.925,758709018460.4192,483555341605.93396,340892665593.2418,236361845996.09326,144343856453.2824,79568104576.17693,40890649104.22429,20322156626.059814,13335179813.741497,10526576565.063519,5100986586.9034,2245805531.577459,1426476813.406199,1006282602.0557373,682860822.1524084,598213052.2677906,547622349.6317512,480387360.1808654,485075719.27297175,487622563.26532376,419969808.11278784,385441295.89281285,455113061.4773454,435108694.5737088,445637552.8886745,770159719.9502312,54348460.40372174,26065228.79987596
2,336300191382805.9,1870092902511.9512,475593062264.93475,283868592140.0359,194559609423.8191,134689010924.05145,93014387218.75784,53495449691.17342,29927897747.83116,16328134904.208076,10068986072.837862,10142157462.724197,7541004848.24198,6685367084.943706,1655725468.257929,696642466.50106,647302130.1910119,536451292.95781326,487528809.5811812,465660534.4918888,931944134.8805366,565327978.2438705,533906466.0674059,494785598.1121022,569353515.7098501,773984718.2210655,1394534849.9772148,2648266994.918069,21705090.42644842,7695584.990833955
2,277803588752044.6,1293971327795.0151,408631615741.45886,274181883898.3586,200708192342.60626,144402698519.92963,95040083785.37115,51091584189.31639,26860658457.977367,13550774515.640095,7756931781.831041,8776436028.818718,7063042953.887249,6192932187.581362,1496855684.8971243,882741512.3785856,679484495.0316731,605020891.7703202,538991858.2468278,547645834.2840543,896298658.757617,599992953.18349,546538357.1539845,527407070.2261044,569768077.5566108,999787971.383965,1291160639.906536,2246404551.578977,19437337.61172651,7555302.576404272
2,475878405525735.5,2345446306944.8745,748649274815.4152,426985828696.9544,311043320837.18945,198158976836.7162,124978510934.66165,62957340977.57029,30685217508.71509,13953243607.097141,9066456593.094925,10207715013.125221,8638520851.207481,6670061926.34928,2070478178.266097,897197458.2747579,708062262.0328071,606000471.337071,502883230.8797406,499873798.6860082,931787641.4688623,584272473.5816314,533488519.7483779,538120486.5794597,718651419.5709517,1153840845.7213464,2022266323.9009428,2940388322.948679,25184255.249663718,7189017.21403008
2,262681363926226.66,1147087409474.8472,359109171014.1559,250747402187.58347,178618395458.64996,129586576855.14787,91285606001.07391,49513891249.348076,26696061637.2426,13295889232.986137,7952208105.318408,8702730672.764149,7456581632.669537,6018465081.205966,1465334641.2291007,848164469.7665501,682183219.450492,577738755.2462219,545949372.7327387,520578099.65540576,974058673.0837078,519282223.1902187,530610414.9472138,533911124.7258259,586370236.883554,844387045.2846539,952676278.3373458,2263818339.9209642,19709419.56068454,3154452.3871099204
2,409919238878097.0,2805110486952.2666,863724128159.9878,531052848818.4691,359666617005.5186,245833548036.421,155195071999.17252,83178661085.34848,41843918290.99718,21367657565.388462,12217294213.28534,14889523510.999233,10921615330.74752,8465061498.409725,1345146151.6269815,741742402.4651207,515410596.3488002,415675500.6355295,344865057.5655298,333423453.58105505,802564981.8284591,461502904.1098323,401239510.69690865,421276966.95461494,502422509.5861854,823699010.6907876,1739824533.9432027,3896098917.1892657,30720588.728779323,12700826.038950931
2,408735031824915.44,1842294136531.0479,631377576148.9758,370003144833.00146,255638749962.71878,174812089159.62988,121763103288.97842,72892115129.17812,45281987182.77044,29499739425.82206,21943724871.138626,22431971652.105766,18568269151.59603,18923588827.03248,13516411777.445004,12452381733.235989,11105063255.358433,10498644578.82853,8993974479.693474,7236720904.870369,7274741627.957205,6226346743.959514,5204334683.445227,4766678529.024208,4114417126.867294,3772253210.9189453,3800485863.245672,3773158740.7626257,83474790.81384441,29917065.142035544
2,320928111993622.7,3393084926765.2656,1126464461635.4973,754483632839.6912,539580000409.23663,387393372713.41614,279990769497.98584,178419189468.22757,105197758304.59218,59154602977.48216,35467061858.89675,32466093239.71418,26785382888.82072,16559824323.90371,12071647366.114815,11162682258.60091,9883438915.289032,8895773528.283928,7320778958.936031,5870294280.798907,5724820581.8657055,5178688051.296915,4539549317.205085,4222506663.057083,4169004942.3670483,4178066183.320421,4927684545.433172,3562889054.5754247,148201447.8635941,58291119.57404366
2,510752281151340.4,3752864365377.45,1526961646012.0046,1041821565077.348,680217752604.6882,444824379315.5265,332570830976.6089,234455984253.32135,129235817436.14212,74543604347.88809,72162949939.30568,66464227164.22415,27652019357.479305,12689752006.739439,6494035191.589413,5608738981.435488,4582830559.849453,4418104677.151022,3976837796.7559357,3224143978.1700425,3435600067.007313,2871790692.7091045,2868935718.6485558,2624607001.0433283,2645495910.794937,2903975659.2495766,2812512999.6368117,3805854799.3203716,63353843.56044038,16803438.033950694
2,446217062845963.9,1883022937711.2646,608800247817.3508,376212143406.1106,260386721300.22852,178251550187.40814,113966071132.35672,58602951504.46646,27214396271.11543,12391819314.241344,7653397741.3223715,10446994442.52162,8531647888.7807865,7412002416.308548,1896564613.2168972,904518305.0258136,814864812.9959292,737626970.5443668,608991680.5147567,598219695.5084459,1052016324.8647923,620351943.13674,572371597.2465355,609283415.7511888,752511931.0607767,870091489.2739726,1958202952.7095103,3169519497.7893233,23789750.15796328,5127801.947628453
2,435403272252273.9,2178063411052.5403,843163155649.1997,558044520143.4028,387208204306.49036,260203774949.93842,169038907057.10944,97246390059.21469,55969694826.44289,32804909105.347977,23602257762.27198,24145660453.145805,21204023337.92693,17659324797.1227,12613412579.338825,11885394544.694733,10793020908.378532,10354746546.667767,9092121777.579605,7611811107.885967,7589556371.797728,6803505240.4995365,6023240112.237787,5387134327.3715,5247183611.834726,4954731778.742596,4353623129.642143,4013098496.462738,87787688.7177144,31103043.157784566
2,339810507288930.75,1376529164049.293,413893726597.84875,292124785344.10657,214442346566.20578,145395852092.7923,101525902884.66489,56163079092.652145,28514981111.319107,14131887334.223007,8017180349.1703,8803789455.561413,5908814385.859085,6154346751.544164,1237288630.3468018,817013854.6372592,633543066.0297675,551145814.7964888,495608472.6135907,445624686.0195608,879098637.0412284,461566921.64463186,436208672.01658916,424955901.8956295,474809409.1722852,506360611.8175216,914248701.5573077,2142599874.5897217,17834026.941090554,5411672.972094316
2,443418608036925.75,2161748771574.2097,671981923442.5627,424210267106.7771,307745280795.43134,202353565704.6615,125194453727.32855,62987975649.347084,29686387294.53241,13508084624.790276,7773293803.9571705,9753515775.179668,7934318834.848421,6648452053.575789,1958239944.3039227,907615516.8617969,741313282.8842213,624168242.5474242,521892386.1609801,545766117.619659,933020894.692625,589655802.6781867,539420514.5797461,518546649.9671012,615732967.2902875,757040119.6401929,1926086470.123497,2702131656.163902,22935319.255441625,5698722.113087524
2,492334560007853.8,2169981084447.2441,779254909575.2454,525901841398.28516,364754732315.1272,244653186235.06827,146389522770.0974,77266355470.18082,37783287009.82443,18307032125.315033,11849879083.11231,14410565804.246162,10166217144.425453,7581380232.548831,2402685457.9135857,1266920222.859229,981194697.383677,859238842.0855504,780644983.0293478,766614205.5401723,1271097675.7702365,780298947.3081121,741797014.800719,757217953.6141365,1027973134.8080053,1211484889.6160312,2486155004.7810283,3553549613.694248,27948212.467706397,7647798.733228448
2,430514416309035.94,2304272517755.14,822389186109.8887,532851495581.3607,373138356018.8192,255159156888.55493,169113926271.85876,100434553598.09375,58024431323.50557,34696970400.78061,23663079463.031456,22503516337.722446,17676563579.476727,16075330771.182709,9976509891.525963,9629543191.086426,8566397546.5332985,7977787121.014578,6773415891.124295,5456841968.496891,5436000389.453661,4889700317.106695,4357230532.497328,4135226718.325344,4198554958.269846,3749142117.3041806,3570393160.662673,3258898514.5106535,65013663.9566484,22996606.784333523
2,391527635734720.75,1552925817753.2478,529906698545.6323,323740555691.7114,231483088063.23648,159582599441.1327,101946511054.68492,57603797771.116425,29406556374.020992,15433920013.522226,9373378023.040974,10084938878.272171,6793433314.506476,7583602697.666007,1290417365.3779519,661575562.4041598,543487085.9630866,391649497.03546965,338610841.83050823,368007472.45443434,864434423.0185962,399132220.04056394,359174932.8421281,372035076.2149603,488021185.71154106,757064360.5333447,1253133550.7037778,3272222813.5266633,18391740.742639624,5292600.015569355
2,335442985223447.44,2449710648552.8584,821757492955.7075,543591438176.0077,374454457900.6522,246804101261.31573,156468437207.6236,83615016629.80692,40263322659.77548,18903661763.430992,10298332523.640396,12117642226.627232,7574434083.5838,6106072559.290481,1216362168.1095028,680871431.4564513,525883923.1645521,422342423.5381373,382561133.66127545,338854958.0840893,707862547.0939577,428120781.0803563,430731044.15458685,417774834.01239395,489306244.40859854,690977371.3758366,1326153969.2622404,2556325332.3506837,21999403.29263279,10862663.226552373
2,469243113748942.0,2101537111936.5188,855569942957.5073,512195487359.28284,351331020113.1283,250843675600.39752,164756142006.39728,113006693070.31708,75953375314.42912,49189801449.85031,43016557725.36822,40416420923.249435,17780749392.262215,8523753225.581689,2781140878.4560223,2473893744.1126924,2025508876.9414058,1903970832.3574092,1684816822.9166455,1556580868.019581,1780781300.3322093,1445137824.3663254,1268736826.4640357,1255140638.6226742,1540183960.105967,1789357276.632546,2443347860.7263417,3186224023.08161,54612077.78654498,17648763.849549633
2,445477380478771.5,1966144243126.497,631244287231.3132,393624735040.03613,267173504426.10052,186323295766.20508,117860312654.85818,59250159945.47934,28410291654.462696,13804962827.364912,9341480918.031792,10986266146.609066,8597673954.516146,7624669282.766364,2247574601.646857,1084941911.1803055,1048115451.884189,916102780.1829475,796751748.845223,761090695.4089314,1219309847.5251203,776087787.7095437,714438749.5829232,745665928.6603153,911397107.1634897,1003269461.774071,2110037763.810227,3240543688.989495,26563434.656729687,7831099.220023444
2,458410766957720.6,2690345470089.904,915744322903.1353,588688813815.5574,395293518818.46936,265808089284.99652,168809461766.13574,94839541426.8476,46789642678.85529,23268677187.466732,13213204848.738422,13307304727.37913,9418047040.430496,7836213062.742246,3059815344.8980803,2296904811.5827055,1969640138.3798923,1656361027.7833285,1435652806.5162358,1294463560.7252927,1472925997.0792973,1163044925.6759508,1015263315.9815044,1009028365.5764544,1119860572.2711587,1167481568.9870844,2037078746.1014624,2873101109.7207313,33104821.379520006,8989912.059412872
2,483964416016641.6,2454553289425.831,828873602245.033,524018644726.72003,369945514103.07196,257100955907.19284,158382031627.04034,101556889971.90924,63421022320.31889,37813624796.12834,28649816800.391068,26182895976.760914,21227198485.889286,13289225832.479412,12035244216.759617,10703119860.934782,8731386086.167103,8480840353.100064,8301410228.707286,7648263232.262057,7261557138.14711,7817667357.766991,7383239523.105194,6187818372.346056,6597697225.421103,6380289662.035364,6123757196.678488,3185243643.9158106,21449172.813182704,6416580.362185634
2,398805501348202.0,1938200036512.1592,751194715038.1338,505895560850.9662,337355948380.2123,231900902955.868,147966522446.02087,77579338042.8659,39542234025.28378,21365468482.85067,12278178651.944012,12695794669.762163,9316701478.63333,7368840084.196317,1494969387.3925405,891745438.9616582,591912074.5541382,434574948.9841923,384594535.17901796,343423831.07874084,762802089.1453073,365593391.10634,361584911.67350334,442673673.5691229,538729936.2844765,820149868.4743209,1895539155.260111,2975719250.884374,29640668.327336602,12568969.264162578
2,413713364691141.06,2269147369592.743,767719515776.5786,444138761470.70435,330842532116.16455,219589540898.9078,142929382211.47998,82621464691.90468,44635013604.16847,23518802664.712044,15854413542.69109,15255761627.015675,11146273205.831768,8902479901.306145,3321005727.4221296,2189628818.859622,1776503168.9451585,1772582691.5164788,1495692442.6993027,1348352281.0909045,1775063372.685201,1336343322.4340756,1153872753.9926438,1264337689.7952294,1360925906.7065232,1670005571.1873937,2745665493.754646,3551619965.2686486,41054803.0340161,13348784.328418769
2,433059363275964.8,2229950711738.382,620764230332.5244,366089933089.87036,252135089256.5262,170531182450.187,119183777735.6961,67628110539.62417,35557951521.040726,19395704920.06083,15319495125.719229,16953074538.878239,13420375380.974659,7478099478.679538,1834433479.1216292,897032283.0995027,628104033.0775446,431994026.2173021,381264273.9785538,375742822.65210384,882151419.9881309,495647957.83505404,437029275.7379463,485559137.69584954,758689373.294915,812729528.4621544,1549750124.179762,2910417465.480795,27230085.613888264,9579959.495461157
2,337668319980586.25,1485881113727.7388,565976769620.5626,376555387510.3347,265022105226.5535,195441655867.7649,127025096821.74231,68211459768.30098,32830090997.64003,15201109030.861359,8543264861.077772,9480488127.045769,8657695979.785719,6981409473.312187,1280960542.6229918,572388621.0766704,397842522.23616767,333377523.5765146,258316883.32387686,260818296.05446234,638022765.9630474,320721064.49959666,306706656.83610564,458929742.6469666,670733285.4543581,942435168.9310207,1803215470.193712,3047170974.263126,21309445.098595113,9536958.240431707
2,374276346997284.7,1834711694651.874,600708597109.3286,372821958689.42725,265614333497.23648,171654975305.67966,112465073057.06482,59437671306.67684,30569348920.293495,15960639401.262224,8803358652.162365,9534175014.604195,7136499247.956816,7188342078.766146,963565638.4407876,503337801.71245897,383832401.6958614,309066959.85953116,279617708.2051086,302933979.07890254,862950396.041489,436131089.62426996,435569528.6496463,354847889.47562075,432896220.28917766,484807138.21936953,826577838.8083224,2938693468.2316537,27522086.053175718,10173989.62797783
2,460997627520908.5,2161358812079.003,817928078061.1589,516921406397.3578,383420165481.07446,262035071943.47635,159347589327.44568,86128946459.52672,42404346709.662704,21781564205.49118,14149313865.126497,15140490697.89347,9015471574.243153,7935396904.028131,2175163852.2674394,1220093616.090621,949390159.0837303,810640028.6980987,761868796.299303,714754074.9245908,1032560759.9293091,755029434.6471258,778821824.9889281,851825427.4762496,1031349657.5552151,1223957808.4673903,1819404151.4877102,2952221394.751251,30989637.979483906,9702192.526740313
2,415884911142404.4,1964659657237.4058,738636392082.9182,498918922103.3257,338745462810.02637,238557688078.73074,160639133551.737,90678854845.46991,48538413339.865005,27120365150.33844,15778314734.498446,14590648966.463459,9621440786.230097,7554815068.884517,1351303388.8443017,849492337.3087089,584302510.0144842,418610733.9178967,371258290.2825324,385737472.09064883,824522619.4181648,415082929.9361311,370440373.5490657,440148732.8674865,523944941.06257576,708374558.005096,1297346544.3446054,3374678217.972558,36216228.441900566,10222705.722077677
2,395716698167208.2,1883341779451.5618,594518489960.0938,384071936286.16504,275609902523.53546,199686985294.68155,126386151761.95004,69736777172.79924,33057712713.819733,15857825379.265545,9157054030.104115,14374572152.644287,7617380754.604741,7547987713.3113165,1524021144.734786,705176981.6915425,480636083.9683578,333280071.37304986,270279425.57511544,290121248.10961425,714091135.6086776,329695886.2264115,359619299.08190334,367575236.747437,548336721.2876245,669757702.6160197,1714466850.8226647,3464573492.997847,28096493.832050808,5556661.572820246
2,253345292731279.84,1472309388497.7017,532039487405.8711,327608443283.45715,230847427066.42957,159535464473.48132,101327028642.74106,52832024121.51274,26049781292.10745,13430529042.662155,7834265287.978649,8872974021.740654,6334060084.781013,6545929099.07126,1278362850.8451648,577536882.9434366,395178305.3562087,297109398.1912876,284520506.4312445,302858503.9921924,704760905.8552756,324677458.78581333,303695474.7735587,337652623.03330064,384850575.7990878,562389901.3118132,1162409716.3902838,2429490798.1816716,16234414.872645034,6546922.882639552
2,434780504359929.75,1986788101247.517,639615063680.8007,386696416359.563,302222989501.6295,205648991261.4108,127364339895.42319,73246896074.50754,36223096850.990845,17245027392.142532,11550690678.342804,14475155084.668047,9924139173.145529,8248664739.529539,1583817665.8792791,626631144.0940237,474693557.8956954,386659018.55307436,324972907.8726406,326546350.4770903,812510984.3857186,406224736.95624804,417637892.9213356,501325850.11212087,649572089.1559219,825472785.2917283,1300269706.6772158,3860542268.232169,27789027.07984179,11492029.070944875
2,441337782345792.9,2185093654917.6475,761515832673.8397,489845453609.164,350151442415.2091,258177485820.63263,168243979092.2697,104864684403.85852,58601047871.59549,34248775526.49341,26568679082.08716,26258125464.015022,17927588788.2821,12706938143.641714,12534347065.345722,11543294187.006378,10289230582.758621,9663929483.801664,8552781813.773393,6830681649.14006,6511555532.744008,5812541301.4591465,4920850946.400793,4469651460.088854,3965078013.783795,3477623420.03911,3065760399.7709503,1685591690.0284448,108498685.0192835,40632302.10753973
2,343240764807487.1,1082108468098.1709,392258422646.6831,256612521726.65067,198950524829.3386,147529654235.2524,103524060655.02303,60276800535.85144,33791305392.56501,19371959794.318336,12813717895.243616,11608652296.54515,7978443066.668124,7848230954.312384,1352242653.87994,679193838.4307337,604640848.3734589,516801715.8799689,447374092.7390201,375841995.4708256,892528316.5572872,395649309.03045404,396627473.7207396,480148086.3111686,507133744.03341603,810795149.1681633,1553481753.3113046,2718168395.757812,30621603.015296303,18268929.499709982
2,380964591708654.7,1732899092262.1392,509123975153.00903,334081215644.64197,237843845056.65686,167718618963.33566,111021771606.49377,61766379164.77849,30557634810.876568,15299337973.22766,9886193555.800102,11295503458.802097,8911880024.84521,6935653953.020646,1027179871.513754,511143020.18772006,386462860.6689136,305183086.94434583,271595651.7934386,267616179.31721187,733183693.4456658,333229528.70711875,349462685.9053713,373879454.34922576,474745450.7071469,716534270.4556856,996202915.6826059,2399783149.688143,19175840.697925203,7450128.67663773
2,380101597263149.0,1265541949799.94,422098371548.3352,291730871407.3706,218793756896.8899,155903803383.38177,107522969750.02957,59180968582.660934,31462601723.530617,16241812099.45602,9628161023.560844,8263935501.702743,5882546609.163749,7238166401.770491,936104253.4657328,531960732.4991379,416876965.50656956,367791483.74511594,326039299.74726653,291512557.6328285,693192207.8660125,310870236.4416833,299201029.1097152,347570564.35438293,461992072.94207287,759776623.217377,835822886.3565608,2843119673.7902346,26249878.035142727,11666593.461656759
2,501437895940294.4,3977552313511.353,1465771529153.7537,944036404779.8602,637181215104.7859,415580428445.17474,247469871210.59875,138528694210.88687,69467860587.85712,31828418935.400932,16506827974.801212,10806609152.298626,6896369484.704384,3272933550.319766,2116846045.7276177,1645176050.3151941,1207144412.9495494,1036070217.3676064,918020065.7105124,764895329.429218,759166025.2111833,700023177.4757302,681335853.4995521,686663586.4130843,772186864.5743616,855399138.0184848,870134665.6860223,1013594032.5153179,78113350.16404337,69830848.87829068
2,500072387695768.9,1904032805507.6614,732546416362.595,488433708412.9674,345862755990.5206,229489842149.1432,147646583759.2511,80764400133.92725,44188775910.91922,25723978253.02821,19416728489.66332,19999597871.24176,16253021892.940765,15625891372.708788,9596550937.573372,9296197263.79345,8778227482.307692,8495806151.426315,7487712015.57254,6171268668.401425,6262325937.4268675,5711800803.327007,5159612803.409101,4776758367.141586,4498578082.67901,3916587416.369782,3960997774.2621775,4096835087.863673,72180976.80620158,21709332.0761667
2,452957963989605.25,2092667305217.8516,659468345736.5906,427871444152.5773,379918925934.09735,293925943611.36035,194887776599.21808,145144795252.19678,87881725274.21426,54802909556.380264,53118257597.790726,50992418371.71353,15569557966.305313,8982479048.95936,2502331993.875223,2144153885.8316972,1817593092.8915818,1742710715.7655697,1526504576.7436156,1324139455.9054062,1634334729.198134,1349391865.364324,1185113233.6147072,1131397095.4766793,1346872896.5911226,1439466152.4509306,1543977363.6603937,3033023163.251172,32116002.939868946,7904922.8366054855
2,375994603088348.4,1714624748161.7222,626139791041.9304,420829262249.65234,304092464202.32776,222301489021.99133,144590675624.8744,81241717701.03783,42168003432.181244,20613645961.859116,11504565625.120655,11508453101.646278,8868423984.691269,7605273899.190692,1318384875.7083688,604099621.0005395,455998313.871591,378437318.4277115,364607890.8132118,361396390.09278786,717221878.8764975,381634877.00688934,372665512.10403216,493231861.690588,699900135.1709151,1104724872.453878,1549499694.591136,3159685866.927767,28080801.598220088,14698364.054793712
2,362838586137547.1,1859073726924.0334,704282802709.7424,464657649960.92957,316196007776.0553,207747995817.42426,139616933554.25818,72821899692.05338,37741139067.22171,19280600317.63936,10947452984.44652,11748198132.02211,8640177108.357841,6962504331.267047,1352717586.5141344,814380643.1513042,554984906.4408607,420083178.0915623,332830006.5810901,338245459.7551863,807096755.1621594,369073663.45054233,348283543.5706947,377145712.29574203,598642872.4224515,820134027.4185047,1573124293.3568068,2803583257.392212,24173609.979068987,7075165.947739402
2,375602486530607.7,1627521355742.2827,563257961058.2687,366657783582.80054,274031215449.5424,194587067008.37628,122901164379.78369,68123999508.11935,34812225638.81747,18265574370.419144,12539093885.515139,14018435737.403992,8956856185.045109,7759904735.070275,2566502147.93678,1714964240.3243558,1514127322.0622232,1241585838.6003566,1228565097.3788052,1062552866.9157758,1501773353.7750041,1054379011.0719967,1081308522.9900699,939702147.696964,1291293046.0796072,1382359218.240581,1902955033.600288,2616943680.958673,22305441.38221245,7184692.798351313
2,380877063466092.1,1821894527654.9731,699366462473.294,444302496676.55457,316860125029.2726,220565347690.39325,142593786249.539,76842697170.36935,38424086698.30255,19343316148.739883,11570679509.742088,15967107876.79779,8701158341.140415,7586973933.255699,1274802051.507468,702999237.4599948,519099786.25365245,461133890.6033569,383135182.9047055,330516924.8003367,787069309.4481306,398510548.2118119,421291932.1613786,449266030.8682389,552812191.0589404,897922057.2864184,1392601695.0064247,3145564904.915522,24975640.89883031,14318703.124532457
2,402820102216990.8,1601257051301.1914,564079978844.4348,385865465658.5492,296772054347.2019,208594940065.999,138572544217.6778,77027938323.28584,39307950308.292465,19205890698.066742,10871091865.125225,10710163558.133638,9385595576.096535,8306775862.300157,1113346667.6287851,661016329.6419215,510937382.77070016,386849276.6982156,332627135.68677425,327773349.90558195,806291960.7973182,362704655.93241954,351802467.39631164,371674227.5902303,476605465.55621696,868902224.2952561,1453805951.20049,4003670685.990073,27868756.794011146,16178676.044267466
2,364088228784321.06,1896325941158.609,641744930503.8923,457232385645.11597,342294006929.46606,252145298929.44952,167147083529.0454,107707113834.5223,64058384028.0898,36119620592.512695,22245477054.524464,21835658423.263927,11024836462.499199,10093882878.568678,2821809926.9882174,2145107853.572404,1730522994.8690605,1558550077.6256533,1397964139.2354069,1290136289.6231456,1687608489.0730367,1302876382.145705,1166109196.9736629,1177846356.8019824,1331046115.211679,1486545680.0649524,2058065210.1516807,3669511966.978803,41533892.02505871,13469417.02953447
2,451294084336046.4,2882177171047.532,1063179677351.1938,717143022883.8997,596843869626.7887,464478119424.8087,327135190323.96155,218054637045.50833,120731443883.13153,69200253835.84116,60107788140.22442,53555517930.73328,15203898627.121698,9597269434.622656,4900207987.901572,3771105792.8265505,2590291160.407567,2133989378.5063272,2054554466.7071977,1870167633.957899,2055415355.7381139,1666960769.1484542,1510601204.1534605,1381509602.6525292,1596110378.4520836,1916973682.906798,2463940061.1245556,3273154336.6283154,51873445.03375594,12393653.214444043
2,337548874727815.06,1933520139076.0325,705061238563.0283,437050712058.559,313369244571.72534,207917422773.32886,135569332259.92064,72016045158.25339,36041207061.03969,17477643734.355957,9593351736.89077,11218205103.41987,8128748428.536256,6979465545.620583,1292976891.062667,813468864.5290325,612514300.1958072,460438940.91512907,387627273.9078812,400204474.4596281,863583030.1633543,486994148.6159384,417450586.84652555,426396339.113395,494722117.30370337,711808430.9555016,1884081879.0543497,2745236146.3210373,25626314.43604595,12336452.3746347
2,439481717540464.3,2474513655244.701,902328446924.8468,567601661860.2402,414576534145.0236,286785950063.4016,180726283524.62054,104888052621.95007,62441131572.52595,34651048716.341034,25296637238.507454,27132151496.36509,12605055022.115753,9209370014.802656,2886238751.3244762,1827783228.2400496,1223109499.5959852,1148812360.4363859,1020345924.3959606,952249225.4237915,1400976158.9949636,1019988613.2240049,869603590.1453867,840994103.4770775,943927390.4510224,1137036456.527229,1734558855.4307814,4338538493.9450445,40285053.47098517,10396904.049742961
2,377662386923484.6,1668663529087.8599,512050586435.22046,338481688860.9949,239389082644.897,175240532619.24435,114612513989.55745,65699413020.23848,33097533279.951557,16903737096.9739,11249263626.729862,12267843121.150263,9484568177.756489,6903262569.630128,1001902219.2782085,494624700.865643,373945724.01547694,291133946.63786685,246015091.5417105,245849290.78287137,722444398.9344584,272157749.2462151,300723673.0538042,373594009.5294075,481848384.9008752,616669436.0564225,973041410.4114025,2416459428.123051,29905222.281552058,11432570.514525956
2,287135565031360.2,1575962010472.3364,531239688265.80786,362260952356.3019,270271303000.10803,192426347263.56854,129373650437.95084,70419452400.46631,35188220627.15803,17758286031.267883,11584674535.816036,13577934256.573715,10325562690.599712,6297186281.895936,1781341576.441317,1234908652.2814827,844514591.7292397,724706184.7630658,654859711.8189266,601973007.930228,858379978.6582878,570867056.2237628,529808696.7984525,589511024.6344584,654603236.1296399,932132923.1925688,1415085217.5167868,2413794353.616223,28155778.60125477,6434524.608672626
2,433286897368710.9,2275472269949.658,749861694328.6826,447932851458.5055,317650662996.83484,215728461018.95258,135309043926.9797,75931095496.8985,38854164340.48159,20588583864.78157,12901320750.865107,13381108280.814312,11464867531.039383,10594141528.911823,3703132855.0253196,3191825672.8075304,2757344873.3376346,2637949583.109707,2307957010.0696077,1912080862.0826325,2309332317.6695557,1699958728.153916,1608073902.5484173,1518258747.8479881,1578239689.0600586,2224686311.112036,2031079932.8581483,3337072728.972603,28078076.79394286,10834443.242228562
