label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,510011067064256.06,4935253927701.287,1748086648150.3433,1047521158535.0464,722773732679.7004,532086987725.4746,370011202237.8436,276030998234.51965,186938411726.05597,139978947611.2364,104664156427.68222,92494100522.84906,46789944815.496765,13302963061.51661,11021752644.283514,9471026777.234549,8039232000.767597,7539088452.053528,7107990059.675144,6162182632.012393,6018997239.973366,5800758210.142879,5364244906.241822,5034939778.644499,5052908516.944718,4820852989.227951,4625235931.100118,2043272628.1150932,187036519.97919652,95543712.31057352
1,524805335315625.0,5105993065870.869,1857553666355.44,1113509313501.5146,814942583741.9749,550995579937.4131,375507456466.5135,248112644582.54742,158683810024.25015,102145853069.6419,77380608964.56804,66879232590.562004,36521362091.96185,9740393532.844694,7106510853.844051,6020453903.104492,4909421145.109774,4662373252.137808,4179813373.698848,3787271733.9578333,3699440739.382465,3500788735.80233,3343907786.708131,3086915204.9599047,3096458394.8713264,2978869785.7254457,2775383729.922161,1376956054.1059334,186980972.44503057,100034695.10646465
1,612348292676458.4,5035149158417.896,1983284308463.7239,1191260917692.4595,804012135925.3828,572605417962.7476,382905365843.7122,270926437774.15738,182686162030.19528,129904351487.39706,106530466247.49176,94141732382.51352,49637337795.95708,9943081875.167097,7135031167.625768,5708809906.894951,4508474619.305848,4025955186.0089417,3625128163.7059236,3236930800.639315,3132594400.809824,2985550087.342067,2734866178.1571207,2484466931.7803526,2558192486.491068,2520981037.1105957,2331029482.190325,1141976877.2116427,175982707.4465108,97792521.17381412
1,588147137507281.8,4761433888328.659,2177516706898.1982,1309804136283.1392,962838323477.7488,637412335628.9077,419382740693.746,305689681557.4435,214835423663.39136,160224087780.45923,131614602010.12674,116111022310.65256,52174201074.86739,7310816618.256692,4961030816.576942,3808134587.4324255,3024471581.6104593,2618084891.7077494,2297449975.1529264,1927718949.6368537,1880263589.9606419,1811512962.3276644,1712069919.5352345,1557435164.265582,1601962643.9246635,1575219739.8913403,1407866995.1439633,756759535.5283039,181282190.89408943,102272113.12443432
1,512189289809894.06,4363175597867.993,1687542623676.4272,1051133591910.5784,730906352819.922,501711041978.3236,349500211050.57776,244290224936.18585,159096244884.70938,111467957583.33308,84593721987.5149,70557572853.28824,39118380884.28212,8499497556.321677,6438559378.878888,5357888692.713443,4461429865.314173,4029491027.761177,3649020662.0765977,3189548527.427163,3041457717.2256727,2981237111.799471,2696866595.129754,2600796341.800249,2595388884.841687,2564207747.3365293,2247125563.0745115,1157504016.240925,178430233.18836224,97908487.65442228
1,543184463080696.9,4272379571881.4893,1594206901030.813,818619879779.8894,559193242951.7427,396990384989.2911,273511755410.89822,203240809442.2183,145144347546.92783,94628853273.41782,76180635661.64009,70598029509.68765,37772482763.81571,16020056667.709751,15494362845.325819,12043390246.707031,9495163665.922968,9365146389.773628,8087820121.183786,6729161249.312613,6661751137.483189,6209858707.272467,5533754679.559485,5000997467.902833,5247804885.088617,4722468570.738559,4341475908.218136,2106237394.3102562,262515324.64651746,133109815.23774695
1,609935119322562.6,5023198748736.619,1849577545689.807,1134335809081.6548,774831708766.5533,536268706279.2859,352747905048.94714,230845807109.68008,146460838538.1264,96396292880.68228,71070632174.1305,57728912281.39391,32707826814.96014,9075943932.088161,7546918114.967887,6614397641.007301,5331313237.880085,5075400541.271691,4717284448.61422,4156739417.194562,4179299453.810261,3914051492.530674,3686928226.340738,3473666868.973024,3546646818.055852,3497712573.6173215,3203124458.123069,1452529565.371219,154811026.13123184,98191130.55479254
1,535826313988608.06,4229741751867.6084,1598994024655.772,983664845067.2424,673432829570.9622,468686737361.29193,317594653553.00354,213347351419.16394,143658923541.54675,96619730343.19131,75328392450.88727,60928192787.48692,33420467548.73515,10296479740.141727,8804234671.771246,6275627968.13948,5383387731.622872,4823160073.90144,4338427706.080931,3876874781.875964,3781955803.9101276,3606327641.4644694,3364511829.1785707,3191312333.535842,3256689633.493906,3140292421.9504275,2969108500.647148,1399732800.0583491,216915667.10447365,121927456.13695711
1,547342491848694.44,3914109837319.8433,1536372709456.4292,906390313828.7737,629786377499.3564,437453487861.86646,298062587073.39624,211780870837.66907,140302795313.9288,99002406380.54193,76646315047.76395,64881494592.13377,35414175933.626434,11959642363.552048,10929047672.83796,8706377753.519182,6703858364.657507,6773410544.693738,5539251588.147704,4883110320.201702,4813787218.851956,4419190268.390476,4220431448.110034,3812165460.4595237,3883345682.3125463,3791145124.3983607,3437030508.026724,1631663332.1953456,208534902.7511789,99539166.09399225
1,571043191082902.5,4128686901986.5684,1624850631043.4614,999276915681.8154,701549841870.9082,492846557290.6497,333092583767.138,224572040536.443,144097839156.0683,95182259262.04137,69291393007.25807,57931671275.05875,28965830024.90426,8081317264.330393,6669613162.7124195,5295248340.199222,4173118125.768526,3925115659.8737545,3646306921.981477,2958638521.052458,3112677282.467102,2983708962.9380445,2834908789.544528,2609721280.185721,2612209948.84627,2496602674.740169,2353709916.4023485,1133956638.2614698,183308664.305886,98731792.60236964
1,637670051065912.8,5254532817338.803,2032820065211.6235,1236687875560.245,846356140531.5417,588094468711.5308,390727157727.73065,264576530317.77655,170812956733.96826,112496518916.44724,82260562062.6806,66758298668.71423,39602178134.47781,13623413949.247568,12138654242.349707,10454268354.126299,8645877117.860893,8450903517.906202,7667886666.987917,6740040503.842983,6805149899.711325,6564269578.261337,6291730260.997406,5655271805.3697,5886472242.556071,5749623929.218982,5291228308.03775,2286604174.1018295,160695973.40692043,94671727.66944759
1,461987985695965.2,5151885961926.419,2118941492844.977,1211947232388.9277,839346410240.0215,588151584287.344,368581797646.0316,261284853799.5022,177877862842.8582,119467023092.72035,97438255581.09283,85329027162.52966,39742793902.21721,9144653301.797928,7225730038.30217,5699134550.442232,4795399331.265265,4302156264.602116,4149244403.2160406,3543658822.389551,3668118888.6807156,3397421365.4278765,3274080444.082987,3105925401.624729,3074379895.6754327,3057359173.638379,2784730597.674957,1293998998.610323,180827457.6663674,98215936.24417484
1,606661267343618.2,4937274259516.222,2010741212215.8633,1204969267298.0042,806598152523.7502,538572608747.8836,354296332342.66626,242289074804.26447,154057818916.4618,103115068365.1175,82053088968.27074,70276523904.2168,39956662674.47719,9919979649.608818,7400613956.509895,6104885661.418701,4770436233.8205805,4807303762.407664,4594086275.462803,3687113229.993662,3716403239.905619,3761465131.3067064,3493063205.146611,3114218778.9560003,3229795397.6234465,3220714423.070318,2917239631.6771336,1398845468.818843,171167045.04630446,117330308.60199577
1,611171236758922.1,5500397472753.412,2135214999604.6843,1225532466691.5566,840701628107.9838,561829993465.3815,376505785843.756,250268372301.06113,163905845748.58636,113461962717.50714,90316308099.79669,76826671343.25095,37645762844.26885,8835122533.12215,7565832503.421326,6473756804.017192,5374446627.971661,5005915387.383152,4551263500.047144,3949197021.287779,4115970459.1184998,3990536575.9640875,3775618600.314352,3452679419.369488,3553635683.5444937,3531675520.4553957,3218261598.105905,1467749508.99032,152544692.2988628,96380785.28065166
1,632728928075286.0,5260307176264.199,2041902811029.7092,1237393226700.4897,850740098326.1587,593685305840.6772,391675979463.0314,265577562443.4032,173771070417.063,116391155857.25491,87073123880.24136,69883546522.85103,41146958629.02915,13996583984.908064,12260111739.709282,10720339672.136074,8590449948.599262,8562734816.444763,7832444074.999889,6953033658.15402,6841655248.82633,6588273329.492155,6381525502.994097,5596952128.25536,5895090157.402924,5864066241.840928,5233459565.836163,2332822438.1219063,158848066.33983904,91890076.89686292
1,435190283350810.5,5428298409314.846,2114477979488.2964,1288014075722.6426,882574506231.6766,624168624709.0605,407425099069.56055,281375320569.52466,194193047967.12573,133394732151.38403,111690184980.68808,99611434955.1774,47920442087.60039,9833754481.19933,7034733225.206318,5914725889.951845,4703784382.358321,4352797458.759764,3986471722.2047815,3479962434.444566,3402099433.7995396,3321719913.001745,3128297456.175145,2962359486.725235,2939472074.487631,2925396234.726137,2628275991.16086,1385282618.0984025,208937225.24517536,110844593.43381616
1,498405999368556.8,3864798387658.243,1505247481425.0752,947062937874.8901,646769897392.8584,442159299899.5503,324255240884.21533,220718038806.44247,149290161927.95544,105717599795.06378,85602431019.60724,73470500828.56784,39822409665.57654,9639688541.3704,3808096736.827412,2953348475.4110355,2392426152.9705257,1967743805.1890411,1847719691.132934,1614644101.115326,1531549376.4565175,1459122487.4264624,1303822623.315366,1205529183.7255454,1199000399.799749,1145091155.3207395,1112455470.5749512,642803399.4626585,182531703.3441108,92667821.64454448
1,368198223220449.9,2757572844989.809,1147497139190.6643,718582804896.7316,512411281038.0387,356604098144.64514,241659561074.2022,159905259464.63345,102856901979.41895,65641160416.09216,46127447992.898094,34651915783.210045,18788195904.693024,6041995115.094495,4233643763.8042088,2986804086.9309797,2493457060.3114176,2115642099.8025255,1885692430.6663537,1570391353.8383925,1542550015.2173645,1424317031.2990832,1353473301.8724895,1218043087.4912422,1243909501.469085,1207932220.3618968,1063077610.7320014,653887934.7802773,188868091.20908278,96796369.20555404
1,600817215265829.2,4920692346611.305,1999310721918.3452,1194785261051.4106,798018457066.5913,550328658719.63,356855354740.2922,247340252657.80145,159563709279.60736,105278686828.63507,84773090963.95749,72945572016.26836,41060096329.75174,9728237382.613346,6811835627.896515,5922008832.594155,4700733216.140402,4408501864.206295,4100421092.129559,3503861070.4805946,3642055907.1557345,3505708245.303785,3208480360.067486,2910136320.5590463,3017356956.183249,3058135968.0131817,2789165133.3599486,1266088384.4149587,168404012.60815704,100600268.53178047
1,350812463863622.3,2604340578830.665,1100886920292.5308,689347015511.4377,491841609697.3739,343669531987.31836,232294356902.4453,154711117682.10864,98786432939.19449,64100358654.450775,42934907298.11041,30096330637.57818,17423752329.27924,6397223235.490807,4405357660.574764,3062040787.336037,2363920794.161051,2206611312.93741,1880424324.0593567,1586790276.4071488,1523013158.352038,1434625692.7347455,1306457053.9357114,1195505212.475224,1217560152.0896745,1140861838.0232449,1064537149.7162471,677331920.870273,191298574.92937273,93578309.98853266
1,475789136102699.4,3708564374260.0947,1473388592403.5862,911052043292.5052,654669297635.9008,466685992258.496,336408938105.18164,235130786291.16043,165310048637.03278,113202556927.81483,88946947080.3523,76271118362.77176,46397023149.44903,9132760702.808311,6583832592.059,4994824257.296591,4059277347.1565776,3710946257.777867,3339758034.901578,2810638578.1120434,2866333244.47927,2673497661.3957105,2551376804.629985,2279767239.5812397,2324788290.284145,2357561506.598971,2072960496.5985599,1044784844.7168729,189682622.90072548,91751326.02604224
1,576493575802754.2,4851658650039.951,1962484334954.7197,1159760266737.495,789025647312.9685,548171066688.6378,354657502905.4004,240539193318.4724,157235835092.74017,106015788313.80316,85908202465.50836,74160245917.71729,40650380143.09551,9659675447.219854,6341688801.470036,5551351145.461517,4484859293.847297,4279497319.352726,3919129588.0783596,3322549202.9968987,3452160256.001455,3292609929.1326723,3058376124.980155,2725310101.7720366,2895220426.140501,2915975414.5869956,2572660370.2363977,1217784488.7341123,173607679.55733436,100773820.6226694
1,624816834230657.0,5177025564194.212,2050862119189.3088,1245784666527.1123,852932008720.4276,587990233600.7974,398598577550.5489,263301886519.3549,171042106964.05405,115391437334.97939,85411280162.53317,69210505821.67331,39989203167.83352,13739681554.777386,12159899332.077524,10357894220.371725,8360111647.015132,8352710710.993723,7610906919.904951,6612905335.462743,6799417808.301803,6388314674.793486,6177153390.5329,5570227916.4893465,5776300612.241032,5592796041.538621,5166052987.11117,2211890207.601246,163011880.25135022,95397861.6946575
1,447525426940536.2,4727057597033.035,1789849969543.3752,1097892081850.6926,744176360355.5491,516758054623.4029,349173396996.8322,229691971484.195,147221174512.30206,100025769616.54417,77064246638.75108,63551717297.06809,43994119087.839584,10921413955.493786,4741278837.476875,3902374197.5151467,3395821891.9996624,3130299368.0162697,2783518393.980628,2478685599.736677,2438809591.673877,2290115842.694862,2071269866.13271,1920851879.275228,1996511762.4860082,2016602856.8978162,1750904511.2335062,933049998.8038473,201024718.90400338,120265231.92485534
1,457411650870019.3,3892024514769.751,1527976512142.1511,926275613112.3325,651055175757.8711,472312219353.3291,330377854440.2171,231906386704.91782,157284173137.177,111017737788.66576,84609038453.43863,70767546196.03543,44859723871.82756,11479457016.975677,7438543498.164468,6399448614.940406,5148986467.827585,4707667973.673244,3904352024.891622,3573167427.893509,3364571660.384899,2858571569.094611,2974481985.797296,2725800788.4618444,2822454918.0719533,2654866796.4008217,2340181472.0571737,1171367757.0620792,191006478.31315914,97225842.07966945
1,576843309154389.6,5429599006259.006,1960120915571.3047,1184310194059.1636,787239276156.1938,539734690799.8304,350164528891.5163,229565111244.90503,144341160896.08514,96572986245.58112,72199430261.91835,61664629479.90241,43600083205.519585,12435113505.591187,5967147826.763216,5175193024.483013,4273527194.6445947,4214604642.837676,3829515550.880439,3331945549.589713,3287726945.702106,3043648681.72334,2934880686.550055,2808686242.526858,2785677621.785497,2679145138.0787525,2518908847.8309317,1286676943.0054092,195177429.13475633,115511172.44807526
1,595342179290460.0,4995813315712.546,1898896580841.79,1147449046729.0093,765895446324.4656,531131484210.8441,347835178184.642,227925647583.8019,144789004017.81848,94837111751.48042,71698474901.48409,60713648903.59292,41656676376.73958,11577694266.998758,6950915372.877699,6220421129.227724,5202765719.282784,5052934522.23034,4525197915.61871,3972183306.396557,3982016536.971711,3703006918.7093477,3547037651.293627,3208969838.7211514,3357322973.4076924,3253541336.4823422,3044279176.7458906,1408075427.7164414,168850226.17978382,98656242.03588046
