label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,466116974157792.56,3110321609785.618,1284519918714.1443,719525547401.9025,518691295749.2894,358558140692.1395,229491653724.07806,150080007297.78806,88555577801.63997,54178506849.57831,47493202719.318756,44825084815.81492,30538768398.973106,17527965908.158253,14828158517.078022,11772545310.47795,9179415905.646873,8679146909.675325,7627732067.846935,6550675065.637735,6834660718.544798,6508151129.093764,6168257289.974915,5738170203.224082,6077644738.454265,5556351869.712067,4753225040.610385,2414777716.9096704,271287530.4724527,91397646.63365571
2,258440672576307.25,2691180804616.285,1123469065982.983,818277352724.2172,602348815947.7125,419090166667.113,294231537668.2271,188257164330.82916,108647303558.18338,65978245236.09935,49566186834.050354,44317333465.12635,26670501162.629303,6711814285.895106,4343532492.37578,2582154023.0850067,1768378350.9656458,1359362194.7890296,1406000767.4367085,1192484386.70479,1207835336.3144455,1069686774.80832,1131448018.8112211,1018748877.0995789,1076317160.6797512,939741416.3504369,1481181460.1605868,2892801400.4894457,291280507.9280424,203956804.42018232
2,316888242838480.4,1448019721150.9155,402089206185.4895,277222455585.56683,205641223219.2221,146754954107.20755,91831237764.7314,48114581731.35028,25296141381.8534,13193138941.084068,8271292446.440346,5874215082.3845825,3737908015.156599,1774741077.067096,1286257102.6041665,852770312.946743,358052425.2564011,357164846.0452789,374600492.2210816,364316898.9634888,397155907.1339215,387068002.09191275,312081904.25578547,247755837.216068,213623859.5270325,210307824.53738648,255344187.2587136,410810005.0145359,93941329.10664369,80623391.989618
2,422151486310304.9,2197852234911.7783,768318222512.9331,519920163279.2378,373520977746.13824,264161711137.4635,165301168915.61417,87023733617.42606,42166137368.407776,21237028821.480587,13231904176.50934,10960426995.570715,7560838650.6908,2635003785.060137,1481561307.7356758,961211273.0667324,596526669.0015697,468063862.04696906,363341471.15658855,311601364.4770278,319202273.2203398,280216895.0705842,247376752.4599973,204299470.02024946,218465663.83860195,206334315.83495507,236689787.70687148,258317677.86292803,90579895.38931096,53430753.016895354
2,340130928066166.25,1316484517006.5261,401482839908.6861,283670302735.5146,205534466533.14365,143279399262.5489,84886522194.4773,47007136038.601395,25209136304.63783,13325477677.160698,8669174428.137733,6908135213.312358,4972144239.516863,2074690123.3826933,1191420740.6333988,795352944.0915577,527560666.69187677,468055097.26696634,423301970.8093438,420169200.95123684,424473461.5429677,416704209.32617575,346215889.1391207,291330395.1302267,292928044.0021329,285929076.1195699,270315520.32809246,271192831.17787224,66895751.37192165,68979968.47750638
2,345590619925549.2,1317734671314.9082,417791296206.55994,291380855983.9336,219855123048.2473,153894898051.15997,92896475764.25171,50171350831.44835,27621114432.554756,15711948483.760006,9749387961.555555,7502220218.488915,5026838974.574208,2381138962.690149,1372017530.0817795,888456228.6562921,596232696.7566768,535818365.5394831,473543112.17235535,460878820.67287,505956149.4546052,492448480.85859764,403290883.2497004,345003851.3957801,361123504.17521673,329040487.65148807,317030649.79739094,294912896.3599886,68876349.32100381,60267041.47454079
2,388267500720600.75,1811912666918.1663,619935236124.8708,433516037456.24585,338911770672.18787,238269610021.12958,158727842482.7505,90585291256.32333,47519962182.57896,23186487839.133404,14120706335.888592,10054778531.895145,6742306324.328629,2055249835.1495411,1071974345.2321777,690780668.3847363,544327887.6258626,441249448.83311725,327045548.83280295,304363658.3573195,287519169.02872646,252696870.35227597,200599335.18242377,188108023.5263728,172982032.89388347,181943867.28188068,260766338.54253292,335205459.36554384,76178553.18267977,49988947.95764552
2,472689377554098.25,2127319306065.3577,893183146984.8408,560018254113.658,386800015166.2685,281289918068.6913,180194892591.79846,124774754519.2782,82239817405.63849,56643009508.29541,45845691121.11717,40947156392.63593,18663070680.189613,5157930631.318956,3586192966.095788,2714923082.5409284,2379295477.798259,2164691415.518018,1930795861.7060263,1714808781.5140157,1522348109.7973151,1226451174.0974152,1144705679.3336265,1072424095.3881584,1145317822.2447088,1142842113.2337584,1138643350.3399544,893605850.3396719,98854986.42764089,86967037.22480296
2,438731302668872.3,2191694246292.81,859971818238.6642,597025144912.378,424720486859.9041,293780546554.03564,184186931916.58087,105146763429.70857,57306287285.45316,33199169936.387657,24629764110.995495,20490412786.48313,18233723303.004555,14017158384.61367,13412055031.876995,12717271425.417137,11269536249.707987,10967391603.511078,9804003970.110432,8168208010.349115,7920164738.426714,7259923167.801445,6053017899.542128,5292746769.529703,4842262859.223542,4412280948.866656,3826127220.1699944,1788011288.4214616,182608699.25951517,123385470.44003983
2,416259938313063.75,2340858946902.671,748805366116.5062,521285117149.13586,371317827494.86145,265639832742.43207,161227987225.85193,84559107312.24797,41090155954.95437,20317962737.80689,13692502261.548515,11467499262.829119,7109331010.787205,2321273642.1503086,1381328151.8452582,961943373.3149335,559670771.1385922,452545812.14525294,352836062.6872484,305524526.0479301,287844793.3445052,280792376.7527091,244573958.89481145,206306089.55911347,204820329.27904305,204852867.034558,226805253.58886918,245948832.19053015,90128572.59314163,62674511.03472455
2,398743018171380.1,1894528350632.5615,596424764967.4471,402371106868.8039,277380231098.0652,194080871060.74173,116923626892.69083,66158236724.08316,34823390238.30025,17136784108.3548,10815351757.853436,8022004757.216131,5718924931.797,2611840328.106366,1137929619.9255528,782787290.3285325,525526614.2093806,431530015.9150064,372536483.3141419,390851810.77541816,380885927.1638682,313677370.02178293,311201832.79277205,229326362.27688044,217260121.65242094,202046427.7010126,226361196.5241573,271739750.6619374,76138441.12072998,59948188.57044681
2,501888880805191.4,2830619041046.579,917277543059.8491,599204586549.2839,406769084085.51404,273692650637.18353,163618763316.83795,90852136510.74283,46953714705.336266,25043491121.370815,17576453184.59968,14433128221.72476,9946836293.945917,4764215329.514045,3249561818.99028,2541320073.281565,1752815996.8858585,1460302373.808195,1330652944.6885095,1194909104.6475635,1226642673.19711,1134373117.9441621,981620008.2919469,874555660.2473532,836107052.5726388,781011611.4033291,753846668.0753806,567662711.9230769,107311349.58296898,63696840.54496004
2,448569208038569.8,3240222658491.1123,1044504340281.7328,621879411508.5754,434696145571.7213,305911011099.1374,195046225174.99908,110322220020.07585,55338316362.50841,25700136967.26198,14125893415.469273,10441025248.325968,7790026139.643981,4612301614.8771105,3339490321.515681,2717445243.9510336,1874113459.5616,1652434255.751635,1478330221.3575912,1325741708.3153462,1308681144.3659058,1164807417.379425,1006861830.7689853,931389584.6619594,913843700.2576573,850319258.0081697,863401404.6106353,1138732480.9149663,99044976.95032747,124088542.41391891
2,243110147118706.06,1523094423763.3655,421958486990.08966,256992965313.81012,186091242033.73984,136716862013.18472,88943052919.49857,55776268598.90024,26935355794.20565,13089168661.42493,9332523993.883461,11057239813.393192,4929221657.320271,1656418576.595089,1515544909.6325421,1039850187.6920471,548603876.0897105,469397712.1725543,455245914.1420985,417842261.7034242,438085456.04470384,402669524.72529423,414224265.64810705,396948540.19490236,447079290.9202805,617641343.1964688,706250990.2952597,1287382641.509546,222003470.85114294,103050235.71653357
2,337450960137737.2,1504874801691.067,503251102811.26526,361381659284.3888,257389837547.56995,180428738511.6966,116212162085.45486,63606300319.17825,34781449319.876656,17080884698.564266,11641562685.25098,9233356215.4418,5993162623.115114,3223507073.442775,2259583499.3201866,1612729499.6691656,1121783647.7492156,951225768.4632044,839837824.7904763,781177237.0856552,852486418.4706813,729110606.9422762,659038544.2609904,615209249.0424268,549547010.721919,583513988.9132674,669676992.4532521,516515899.8787733,84278113.58131197,55142590.174911
2,261489122590709.25,978497514066.1802,344814111434.55725,247447442990.21216,182662167818.3778,130651042285.11491,75006871638.3963,36586107690.67188,17586199137.374165,9719247548.015306,7513108398.881927,8072416320.989317,5436555934.119557,2666695888.811725,1841689763.8145409,1106805802.7332811,715948603.6145921,583927948.9454693,548909680.5555199,550312881.4589317,528379005.40674996,515261172.9584403,455388520.9251768,405024658.940575,418972762.1363239,403445725.17916423,406768895.7934564,500142270.5059198,74946731.06437361,42908931.035142645
2,409373695517276.1,1638611089908.4968,551500617927.8982,335163563506.88635,241644862582.87012,159533708024.07843,95407125432.51291,53026867687.20945,28341774037.52738,15379213305.404724,9934073847.040821,7145754207.257649,4163682192.3563986,2606157652.5825133,2494174175.099401,1768553760.370541,1130045929.7768621,1051283926.7321885,1001096279.7189698,876746433.4089344,923076794.4057199,822738484.7742069,777866776.893513,762324088.6437303,822232378.7689235,771495879.4857004,865450824.7377205,620580258.2127413,84012980.31754166,88049116.3364321
2,500147831486730.56,2267038529822.4053,813292566851.8885,494286988809.6146,324814593080.6732,216281432874.97015,141176974607.56403,83135692867.0454,50407801847.397354,27604807812.264328,17253775491.44169,12318930034.362518,7347176582.225876,2807286206.090505,2151157167.780958,1174434697.7320192,675529573.975336,509938919.74636924,426519125.0311606,420522504.41412777,381143259.4814991,345035536.72085536,328845022.4515976,324076305.76323605,314947486.2750268,291579689.9412364,402487991.7126688,662757972.1547661,88485940.72261111,99961363.62206575
2,447504877944864.3,2158589166192.3208,787414133880.4973,520705148186.8633,373862762543.2747,264881290253.8057,172483679956.50427,105598747095.45247,59276634105.70563,33626124404.412056,24903648847.389412,20645692341.244198,17399052721.7101,13182746571.793798,12816101386.525864,12557616489.111391,11279731021.36959,10808816946.915367,9611782097.125275,7941340189.41292,7687232758.793791,6993921360.849804,5985890714.949042,5206865605.297998,4544900636.83188,4159550475.751768,3512820610.9113245,1794205446.515478,154217317.87988192,93645607.54677446
2,391239679947490.56,1886550054825.2148,649313390905.2793,403170491297.8069,283309130969.2894,189947995139.02417,109701720113.83237,63085081467.3056,32450169368.121826,17781871155.62033,12733444126.3162,9137929967.014551,4922483957.713571,2057684687.4807742,1262103740.6630359,829063233.7191665,644812942.3738738,610767397.690521,567829419.6709024,526715450.4947448,562564892.2769401,517122901.2373728,466715113.4176812,440018028.8607056,376466543.7366258,321433960.1204404,352944172.3246592,525101798.8891957,90731511.61663301,47762173.27600553
2,443167954030021.3,1928638224000.2126,741740071901.329,531160817317.6461,410762619755.70825,274379789604.03796,163729418691.45917,86470871961.75143,41723620856.036285,21411095258.948727,15693588019.525707,11910973598.543863,6891253229.238437,2486882408.8732758,1622663553.6637511,1089411332.1465576,642393514.01877,525252865.0638865,437431619.7867335,374040176.4575031,380947198.51519585,371869061.9766144,323392304.43398285,266816055.83515522,233698620.3984431,250187644.19324195,260020474.01938063,291425446.14420325,99623035.2915322,51647589.35504235
2,408638847681643.7,2199942162437.413,698371877599.5679,430743931466.07324,310224274489.914,200612976876.4959,120556731621.87991,69014760444.56041,34363921465.56648,17655198689.64409,11000291807.389885,7731366918.962072,4337739640.415022,2444856001.9023623,1994020397.8410535,1155962186.2321362,608763154.1845572,522270684.6612514,477025363.34130156,450385022.40552974,522576011.88864064,474788257.71668816,385970207.2876788,361982825.00721645,310638599.11219,320676920.4477252,388229002.13031566,398332532.5408796,87922117.22145993,89840458.58607742
2,413745463612440.9,2061183408425.3875,692520719668.1279,466645904264.4319,337284627559.2461,231591643740.6875,139710768214.75098,77445025056.76028,39468006099.37309,19306314594.912537,11064880504.790752,7284122808.866114,4320932885.725225,2207367342.7471843,1391828554.4583712,772517525.7583568,371315221.8264701,314594036.1087005,343568924.1651704,328297492.5656389,440598155.1228936,408710619.33503604,337408057.1767762,256220070.58144295,204360985.25440222,208419860.0832332,263801484.39767957,368577378.9149846,79693053.47223721,68165338.09927258
2,419369095289367.44,2317123802989.2725,926131677060.5767,590551000369.6184,411906768987.5205,271079693002.62695,159908291793.77264,92498859882.80222,48577808834.957565,29866816862.07222,24972836463.70888,22142602846.469406,18233991982.496506,13868542330.225473,13796542751.47147,13758117656.938354,12619938386.336922,12376093834.603579,10945079299.738743,9152121921.454845,8748727831.57347,7893724758.283324,6724530780.621347,5778763278.747249,4987409517.982938,4458751349.237728,3785036537.023346,1863753412.619207,157828128.1352303,97800085.67948264
2,388590327901380.25,1840337717806.2686,684476887339.9412,517576189321.40076,383894092762.9125,290279417846.5167,193926387505.67017,115467706398.94806,68089062078.79346,34282754165.8991,20047491768.07142,14432649995.03415,9988181568.96885,4049661749.2963777,2615434263.3415446,1667211873.2002757,1167225522.3193932,884383667.4344323,834118286.2893367,727053998.6990798,731022174.0942552,675987381.8680323,624872559.2070673,639900036.3604637,633649477.4944308,577050794.1491383,662630754.5658684,616959300.5751888,100145443.29409736,61184090.13238684
2,336286590369189.3,1430871756862.563,472641399922.66174,318678711815.2405,236713625042.6679,160228160940.42007,98638482844.89078,51938221487.85487,26121413591.367462,12848657879.039923,8074037445.757682,6876901411.161398,4903138268.769837,2265601988.515628,1458626090.9767375,794510602.9652263,523030448.8017305,368499948.40433866,322626594.1699519,318437587.444932,337890248.11220753,303981538.51041746,263392652.80671418,253062507.63700834,249562294.90574217,223553554.95569643,328496525.45104253,361256788.93862325,76517270.88379163,56817290.81816071
2,414836667930093.5,1594927248094.7495,564276727987.4031,358145944809.3031,262416388472.69415,179158634422.0236,111313416960.70848,59642814803.87923,28551331403.57059,13615888789.623161,8872371351.461395,7352869279.227921,4773171313.260632,1973338621.5715332,1137325200.3733966,719950635.5610065,587368992.9031794,452763588.5060124,368348207.61313593,321266118.2549279,336233995.14828837,269260706.02037144,236004717.6113447,212619077.20111868,213264887.6086707,219155802.07020116,255751073.0406626,304024612.6743631,72124632.32430208,50816349.11415364
2,509172842077395.25,4169754685959.6562,1490381654559.5745,943606009352.5636,661768179676.1423,444800739775.68726,264538210458.76758,143175590171.914,71022691917.1317,31113400152.729973,15777404579.283623,10679388645.356459,6685842380.802048,3156366706.294484,2460763576.4175167,1879305236.0112808,1240832387.8966002,1108552346.2170188,975924468.369561,802671581.0412086,808831786.992969,777260121.9115844,710709703.132765,727380251.0562637,798095998.9052908,852293056.7822266,855162340.4869674,1261204750.4972162,114792376.53874657,140787237.5416761
2,482924991761538.75,4242441368974.611,1958393632816.646,1307300161734.4292,933140778697.065,575721396353.8273,312110126193.23145,184646416736.851,112835672829.66545,80538114560.79187,77655413064.40091,73297134932.1062,39046489914.18408,15934322848.11543,13938943842.229572,10997754915.901333,9679011303.2997,10032668898.963373,9513187418.033749,8498822946.211518,9060403154.84016,8852275931.00793,8928385356.147276,7770752762.119322,7633900026.584604,7697286789.391489,7581367723.1821995,3223509388.8960094,135756836.9300483,101935495.58611788
2,386424491617613.75,2243007203787.8955,817063473071.6498,539041709867.23425,379277130646.52814,252918771737.39954,144633168554.99518,74643870717.19803,34477661552.22639,16787811189.601028,9928295922.0774,8391926388.073719,5757641195.883394,2229784127.593814,1251069919.8326745,900928400.7575549,590504954.826701,467309999.4883051,340971985.74167514,302749425.90748215,317576219.74061954,313782202.1870657,243510761.65967375,209456879.98774284,194720364.01138282,188460486.35477394,207261613.58770913,270452362.8886024,86261797.62108716,64581517.26364347
2,289574646740346.1,1780095881442.1328,638657893150.7924,439973247737.8578,325469307617.7775,228995872076.37915,138180463049.75806,69859266674.60632,33546357298.968216,16154972405.343449,11280738114.140598,9326869592.689728,5794648443.594751,2274475330.929142,1425143398.5424538,892485971.1929724,521146062.00638306,396308622.8400177,343147595.0499909,326278185.6862721,320922669.6186312,302458850.90494835,281484419.2647634,298261558.7352478,294455053.136873,283884258.5880163,339025844.84636307,353004275.8437793,95672946.54271224,56429486.023625575
2,419157035204931.5,2000493213511.7522,778749929479.8949,534610547230.2189,371933053639.8788,265034558141.84833,173546300681.77612,99055551868.90942,54214824330.05152,29390686341.90061,18679041905.599716,13743681381.551128,8991620597.587925,3171128896.419528,2117431602.1045964,1300129402.9889984,737240479.4524645,546720972.1516603,482518176.54525506,457781902.17526126,428667822.5812253,388484080.70389736,335063844.9082414,340082819.7814301,341053044.20825243,298968702.59530324,420264936.62805116,653168427.5281544,103937845.2449989,75173736.48328254
2,340409268686767.25,1952828300302.6265,721953593917.435,467482038517.9518,349446099065.18115,237065796570.0381,146403737247.84338,77739824892.13187,39323891470.13913,18816929381.90734,11504373124.162262,9297880160.777893,5956470968.729856,2375388840.2469244,1289163372.7761931,880409765.803046,725725193.8389261,508105165.41024196,411151026.12402856,401202629.5849838,385815863.54586244,358717788.3708656,310873770.20560473,270780967.41145915,240819255.28893837,247632430.64281064,339109360.6059911,356376784.4015669,74934966.4442264,45487872.1073322
2,394942477892170.0,1838309773351.5322,567459160739.2719,380181763319.42505,264843120043.58667,179795872256.17065,108348627511.64244,57566927460.8812,30177920007.193386,15629093148.551468,10097803254.864485,7569436431.100149,5535133184.2446575,2834791277.37925,1159819143.630619,784985098.0271667,506589039.43778795,410725776.4777863,358408863.38247454,371386622.9554274,373295598.5281657,349807905.834239,275856392.3877425,221419103.63919288,204938504.52362067,204965315.8151198,222597205.80674204,250215759.72266132,76584955.1619201,55127834.86372352
2,299455748020951.5,1724971279919.5586,563100209610.154,403894878424.0908,311943708726.2403,220645059323.693,139843132518.24612,75586042045.14995,38863316826.28121,18299318694.05991,12316783740.074099,8706675626.363981,4970553778.56554,2252785974.934569,1953611789.240529,1440583903.8703518,793344597.7047726,713556212.8176166,682128781.6172587,604407101.6445136,610605669.8237371,570975003.5765481,465376467.2503514,423604995.6998005,425246538.4360658,402966803.05736995,479784793.9404057,637523410.7352557,106469502.34703137,128644265.22157553
2,235429137284134.3,1345298679431.3682,438288828940.3213,290839237728.9138,224015835853.4369,168104324731.8506,106975796478.93382,59265987623.67016,28779183735.82848,13801480497.380943,9091460442.067978,7234078643.008657,4612442882.594902,1750106935.5120714,1416941575.28698,980228784.7790066,459619230.1614754,407269243.3876358,419581443.78509736,352078471.1738892,392920855.55448794,358675761.1223258,325842126.9674454,287392468.8741657,239958393.64916384,261080710.97102243,487534561.4692849,929558913.7318724,153507002.75368342,119889117.14158285
2,359596395067784.25,1080820173151.6235,406935634641.81506,275532451580.86707,225278837959.31818,167774649910.46643,108611631975.92812,65418742468.47719,35295361919.90643,19366957254.68461,14091393365.997437,11767097077.61577,8436868050.357662,2455454329.1498013,1369931882.7900555,800038385.0426724,670987435.2572185,505522735.60088587,381469767.92175674,323005287.3189323,298635776.54944646,259141366.02390152,210656339.5440598,202753806.63718107,178892911.7859437,189328202.43511668,264124030.0666662,446139633.4290943,74527894.36805528,57974110.75698077
2,417913329220721.1,2262704832467.8506,725993275285.5214,489228564198.72876,365712549270.10944,252700882449.52298,152127543270.16962,83235191782.29228,41628780697.68248,20894511803.451454,12926516120.674564,9645337505.238085,6285006069.60647,2322855735.1024995,1392960358.3880353,919124623.3417144,553814383.6612549,485144417.88621724,425023090.55902296,383646196.05685186,385590698.08102214,369647224.71387637,342400468.97920376,296391717.15493876,297273198.88918793,281580663.07051504,271749008.492464,351727473.77239823,82336037.461696,53517746.379826255
2,481952758576629.0,2250326622851.5713,810973057798.1124,532316693259.6095,384295982069.52246,260980482975.16772,162468038657.6942,85053033218.37506,42083764403.76903,21515185617.091618,15681856454.249762,12964842204.417488,10160000315.903746,6217097907.17873,5291845364.442944,4471673385.244939,4044437443.2674437,3607724647.9237194,3005219558.4010057,2652341449.283861,2557097140.065432,2247150526.261423,1886165030.7474875,1774919434.0301871,1726349831.9274821,1737916251.1325383,1609406494.3229442,966886781.5691708,98560148.22024189,62329747.44393923
2,417002751831471.5,2296813677443.631,793868444888.0361,471202300995.9723,368274372043.4694,243741037842.2875,154227937196.04358,88736798854.31616,47513861115.03078,25160551676.941437,17174397604.734467,13776537173.993492,8365457344.992375,3706342561.9928937,2900854156.7932577,2301242182.550588,1943790760.2429585,1820276474.758936,1504938416.3236616,1388637411.6230054,1331916788.0497613,1142227088.0707326,1026303698.9515734,1046767546.6511128,1067711515.0867615,1076634490.350754,1008657522.6126649,582683618.487895,82521661.17892468,50316934.28421637
2,407305846641414.9,1475383233434.8438,514527061948.30194,362842129792.6609,287263745661.31274,189259697268.58948,108610735213.87433,57571696846.60227,27267617927.183086,15669783860.135382,11700035181.956816,10870062555.679276,7390281292.871171,2778087949.864635,1747698087.8225446,1008133888.9317207,775364851.9871593,511353538.2060108,407599327.37957275,302322685.42930216,316381796.03357637,265937454.80830032,218340374.3372109,197262101.69599968,184723479.40141368,200528391.5527099,248852335.9770472,436227461.6895223,77455265.37158892,67907305.74810581
2,414233046227795.4,2220636993094.052,858452642089.2747,550270963543.6917,374104113295.37836,248230987615.4985,144078720210.53137,72459256874.13315,34210649410.94086,17220686070.690125,11237673095.125465,9940548214.863293,6963527378.281292,3253652521.9465723,2199141434.6307707,1440030312.8616095,914753026.0269898,729500768.428221,648410418.4267025,655256786.5267535,641179871.4133261,591001095.0330839,540478330.8350947,510668693.5301753,493234491.1483166,515753292.599197,520510432.7802348,576849817.3820752,84475154.66434741,57254014.93774955
2,458659142073612.44,1927239371079.2915,590632289472.7617,367337424804.20087,257105028702.46106,172428804519.8543,105791492723.3723,60472529270.97635,33393434947.13677,18130471956.25075,12338743486.842339,10159019589.134205,6245354505.629187,4061421514.634841,3739496973.15753,2661707496.887515,1807396908.8108575,1786549484.328334,1616062246.7368896,1424720836.6745915,1504360738.0982769,1391717456.8047483,1252656817.4687347,1236093600.8668294,1378792918.5173306,1195485588.8923225,1179749298.9237306,794370492.6561011,78786669.82582906,100993850.25435407
2,463453166034888.75,2128369962240.086,717106463936.8611,470380623608.45544,340563237935.328,236997553160.1532,152222569061.89355,92557941536.69131,52972670764.935135,32045182042.90474,23947072495.659092,19372748204.96521,17149675821.34852,12756869457.041344,11859026446.19537,11415415536.407223,10051292523.283493,9540751288.01056,8368198797.499445,6896969752.3190365,6715112182.906757,6220512354.704454,5276836524.383753,4679174906.858204,4309308822.3306675,3909676451.764866,3235775915.2148647,1594066893.658224,159784850.99790883,83412653.32514367
2,432874483921142.0,1295548928958.9385,462943590929.92896,316484152068.0297,235933367124.5581,163158888151.61795,103491797617.44077,54372095013.74881,27344121335.691433,13170907635.171824,9720354113.783987,8188937885.9506235,4789853885.462997,2046741062.4891648,1178264000.4989276,698545890.5859909,548349212.850786,428967349.9170818,318045232.344177,268473945.9146541,259150589.95346358,224737106.7635993,183253566.0477136,176059354.70952284,162322469.64980185,174171082.76609012,242357793.07367194,405297219.3788811,75277644.03930856,59443695.73649294
2,411506862179792.3,1937363709339.818,667677746340.3367,452986277375.59937,333320922907.5499,221270674907.88025,128192794685.26422,66443341043.48274,29678170443.655132,15186099450.534222,10370850394.077862,7833890673.323819,4957005898.717087,1683976517.25418,971426249.7343667,650162811.8518844,439823772.3111622,406957459.6063294,372347338.3257064,359510636.67712873,362254971.82247293,337003859.59933984,315953559.9732138,294330500.70277405,281512608.1855854,231689483.5097573,245545585.50272197,490765827.4369916,86030933.40082085,55520630.55639533
2,407388693919866.8,2146007603735.587,751635733438.0409,477818620991.18555,324777362777.0392,231085725131.69147,133232423494.17615,71697495849.94221,34562537597.54833,16982429176.155298,11411238634.757145,9431556790.835625,5896935805.332939,2025810659.8982553,1096169240.830051,741223666.5310946,537550798.2898812,441503601.5007924,415682124.1049305,365484456.83455,428723392.4635746,378315040.1160835,336997853.50590074,347353627.191197,309589299.93654615,279648043.50804555,280738958.7595871,473453278.6950235,85982810.906605,57234952.81536515
2,404553158630246.56,2182332397222.0576,736006633827.9302,498967980165.59033,354581515841.84705,252407104212.35028,153297153415.10303,80896931215.05447,40313725342.92828,20336307028.489098,14022445760.109663,11520849916.41009,7380790870.668493,2650434911.048884,1461957999.0981827,988262039.9107337,609267080.4994776,466810710.9386314,373202251.22552454,306674314.69570017,311624887.5640773,314607877.25136817,274635655.29644966,217501021.30235383,214737723.86124527,199249061.9165442,240136864.38916656,283260554.6777717,94883896.18067887,63291420.071029484
2,455727087789663.25,1847827522391.6084,643527366859.0198,423090836669.0961,297362808237.3418,211402095972.89224,138693836531.62433,84947686225.32687,52398762896.80849,33908241666.31605,27401688751.944107,25336447853.832474,22373651075.860104,17453384992.326984,17189944420.10054,16248139276.772434,14397266075.974339,13870481952.472223,11966138307.960594,9574366914.62832,8949966609.676033,7847035782.019505,6215090269.723251,5427631802.279055,4495318170.322397,3841053703.8013425,3129166840.6664333,1536890549.6375952,202832109.1978596,104499818.46535245
2,457596150418329.75,1823930120816.3013,582522683023.1964,382500116494.7064,277089695251.83624,196951386786.91968,125686928191.98367,74364852401.658,43774595522.61775,27603818351.273575,22399573565.441372,17811782784.04446,12335716589.922686,6750026170.8284025,5941133618.369593,4866794546.391511,3596441193.4524403,3194128783.195095,2888084287.5386477,2390647108.2387013,2469128056.6134777,2314990672.78196,2167684820.0156736,1969426438.0698948,1980320144.5994134,1868366847.4278452,1695340481.8440363,936134578.7041998,93398013.60272689,68763543.79710324
2,346135763192386.06,1102364289927.2134,409618280620.2272,277441008888.9284,223423594929.86234,166835662778.60974,111661876607.60522,68564137829.02066,38314779578.201584,21420213210.23122,15013156218.320093,11957820880.709904,8118273682.842365,2496000200.508484,1234367564.2379184,810732124.5161997,749001933.3822566,586048633.6110177,493746226.3506496,392568795.5540252,394927492.9366383,320608473.29831314,269961267.86293274,264163511.79797202,267237488.92727008,267620943.7741439,318940056.8459845,271423338.1506207,66985816.08837235,46755490.28401974
2,464234103199760.2,2370025876546.8438,854980551591.9219,597064414633.8865,422410384455.28186,296184383410.24866,179704270420.5204,101285915075.5062,50932990370.51877,28715526817.238342,21720411234.520046,17886072924.300667,15006226812.824741,10984905248.382242,10317082486.816654,9655971056.726616,8635824318.997713,8239876034.855933,7246687991.010509,6002985712.10841,5802524463.697487,5276639862.918444,4597065847.190302,3969727746.8118963,3625064852.5435762,3277901394.9214935,2854696695.8419805,1484979384.70057,160185511.45053127,93034773.22795404
2,378593213897710.1,1553248374230.9873,466629179968.90735,309391843715.0311,229912831751.22443,156974292973.453,100712948281.24902,58653489457.73399,29817900783.158028,14768562509.533306,10451673996.207865,8934539869.388283,6255316228.672545,2581666980.186932,1567735281.336947,1038149949.5415324,857657264.0964502,757683802.7642529,641501929.0579591,557759765.3539464,564983697.7412009,502394638.5730291,452471484.47127277,426577195.97586024,461098666.0213324,456801218.5597054,437162689.32012296,339855465.5605982,73606565.53778681,43820774.252810046
2,251238109827359.8,1039628016447.4609,379350318717.8019,284121365568.3104,208898429020.33206,153548036488.1422,94896313615.80536,53288435073.20413,29729406038.45772,16027803611.30371,11124742835.750668,9151698035.05636,6891590437.965834,4368587297.033727,3379046841.318616,2682094685.036721,2030131701.5258536,1877287214.9875836,1660778908.6248696,1457589183.007386,1434707522.4486856,1321534784.5782018,1110816893.436482,971318182.7202679,895401668.8978616,907949230.9514687,970064639.9987478,680873483.980073,81633307.30860828,56864560.76728501
2,467362100028211.25,2066330268128.2197,767326367759.9396,542049822191.57153,386979971438.2227,263750327326.1893,154597619300.61353,79897094480.75215,34993523080.78227,16559409172.05982,11084880973.890224,10246179371.740366,7749730608.75223,3196480569.1738863,1721851314.1794734,1257307279.6889675,806595531.7036576,646829430.4740154,511208672.3252258,445317844.6081499,443634174.70789504,421220468.02088785,394064396.4364047,321834297.1140506,289047435.5944439,297341391.1392486,317018492.8443375,345735553.2534609,105590422.21945265,64092998.561992675
2,461626147528338.7,2716033391618.957,928176768981.5593,615771513642.3816,430573537918.10754,294624298193.8328,184731373476.87823,100909086939.54898,49908299075.893295,22965610138.058327,13824764859.9469,10665018006.368622,7711972057.8891325,4053668479.649817,3402677265.828596,2752224126.528775,1994296084.2870452,1767748465.7501693,1636443724.8821068,1426825414.9208684,1444516577.6249752,1342915798.7312007,1099241876.2756524,954845795.524965,919421893.1439676,828680238.9813874,888906498.8721161,900469833.6942747,108669355.78109387,147926040.31853044
